cycle rbc_center_position[x y z] rbc_velocity[x y z] x_min_vel[x y z] x_max_vel[x y z] y_min_vel[x y z] y_max_vel[x y z] z_min_vel[x y z] z_max_vel[x y z] volume surface 
2073000 1384.20080017 16.7994859038 19.752767428 0.00658606885223 7.80852851228e-05 2.83150181159e-06 0.00659068933425 0.000145371890438 9.50084910674e-06 0.00659119694113 1.55132097018e-06 2.78356063288e-06 0.00654872388744 9.18794008255e-05 -6.57407312731e-06 0.00662431539698 4.36164585608e-05 2.01890174658e-05 0.00659343721568 8.80588202638e-05 2.27167478135e-05 0.00658238683546 9.48530911729e-05 -2.26773252909e-05 65.9612567012 133.010649757
2074000 1384.85942635 16.8073048829 19.7532307985 0.00658726094733 7.4433650687e-05 3.15079418061e-06 0.00659235299652 0.000142330967713 8.67560434507e-06 0.00659034471579 -4.48095416965e-06 5.5472268097e-06 0.0065510498236 8.92352513284e-05 -7.25784520681e-06 0.0066233183073 4.04000956105e-05 2.1479177558e-05 0.00659426981869 8.46100763864e-05 2.51253803216e-05 0.00658524782574 9.16804536831e-05 -2.49626442915e-05 65.9408204937 132.957394195
2075000 1385.51813752 16.814952817 19.7536984884 0.00658814431157 7.66206426011e-05 1.61635746395e-06 0.00659472100535 0.000146446148631 2.79818872867e-06 0.00658907912181 -2.66879744418e-06 3.66049437565e-06 0.00655238756981 9.03508574586e-05 -1.02516445958e-05 0.00662016921584 4.39211522312e-05 1.95185491053e-05 0.00659434844865 9.29896247905e-05 2.92067730984e-05 0.00658682707089 9.1621640556e-05 -2.42705494256e-05 65.9208904369 132.902663468
2076000 1386.17701542 16.8224012724 19.7540863952 0.00659010147325 7.23235314905e-05 2.77293544941e-06 0.00659400993936 0.00014262562827 5.26812329634e-06 0.0065922231354 -5.3032478702e-06 4.84585427066e-06 0.00655372150158 8.90663699398e-05 -1.09507502217e-05 0.00662748039517 3.61729102217e-05 2.31413949751e-05 0.00659885562077 8.19562715835e-05 2.84810988702e-05 0.00658614062678 8.94438682549e-05 -2.48681856086e-05 65.9170988601 132.846291765
2077000 1386.83595807 16.8297749676 19.7545338993 0.00659110981121 7.2559013725e-05 3.50307869987e-06 0.00659483913632 0.000142650754241 5.50803713218e-06 0.00659234177496 -5.3390608854e-06 6.15861221219e-06 0.00655457446045 8.95175955284e-05 -1.10652251484e-05 0.00662776597034 3.62908621065e-05 2.46487122162e-05 0.00660172131128 8.13181063357e-05 3.19776335755e-05 0.00658739065293 9.0602624339e-05 -2.5401905152e-05 65.8991231544 132.787435247
2078000 1387.49505465 16.8369506053 19.7550056336 0.0065915261659 7.13281931417e-05 4.59723467054e-06 0.00659734198428 0.000143741079018 1.00222914446e-06 0.00658855359142 -8.43726648848e-06 6.75299926366e-06 0.00655672013281 8.82258466962e-05 -1.42609199093e-05 0.00662085438617 3.41246995574e-05 3.10589040977e-05 0.00661072851624 7.38853397961e-05 3.10912515161e-05 0.00658861632338 8.83213791862e-05 -2.32943974062e-05 65.8817093038 132.726752723
2079000 1388.15430931 16.8439131263 19.7553593139 0.00659404134502 6.7342593985e-05 2.82780018083e-06 0.00659647067123 0.000139266621812 2.1452364411e-06 0.00659388857816 -1.043319047e-05 6.58605400331e-06 0.00655799737339 8.58325612285e-05 -1.47754160875e-05 0.00663040358479 2.96625588361e-05 2.59817710526e-05 0.00660558831125 7.53478684827e-05 3.46003428524e-05 0.00658787877881 8.59574044866e-05 -2.46066984921e-05 65.8806105411 132.664194703
2080000 1388.81363839 16.8506796944 19.7558425494 0.006594167551 6.58189904308e-05 2.80085038592e-06 0.00659738565529 0.000138208846398 1.85805902053e-06 0.00659423572777 -1.09962074944e-05 6.13181056765e-06 0.00655868970205 8.46253070164e-05 -1.53462979907e-05 0.00663095156144 2.92291881563e-05 2.55113042027e-05 0.00660722913059 7.33931143671e-05 3.52815006869e-05 0.00658730781156 8.50494738808e-05 -2.34916666912e-05 65.8653478597 132.600218441
2081000 1389.47312334 16.8571757281 19.7562249676 0.00659529833048 6.29241965077e-05 3.38901466584e-06 0.0066003746489 0.000138425649792 -5.96106807081e-07 0.00659298307541 -1.58300055683e-05 8.5365093967e-06 0.00656197761571 8.39024147356e-05 -1.67141810282e-05 0.00662974007933 2.54707926762e-05 2.72948599806e-05 0.00660692682802 6.97775542733e-05 3.78666401084e-05 0.00658909750664 8.28181933839e-05 -2.30848267503e-05 65.8658137779 132.534849276
2082000 1390.13266785 16.8634934333 19.7567102676 0.00659626785249 6.1304402402e-05 3.18381803118e-06 0.00660259719103 0.000133320538082 1.66312024962e-06 0.00659130801196 -1.62329304378e-05 9.7103662102e-06 0.00656337301706 8.13903715872e-05 -1.76697103167e-05 0.00662664327098 2.22291201088e-05 2.81657051714e-05 0.00661042784454 7.14078598061e-05 4.10303566782e-05 0.00658744989256 7.89974385901e-05 -2.24240696651e-05 65.8523673761 132.467763497
2083000 1390.7923632 16.8695288002 19.7571184376 0.00659736106413 5.83688675716e-05 3.05646264033e-06 0.00660257980453 0.000131934528002 -1.81440245332e-06 0.00659118638483 -1.79085530619e-05 9.8768280316e-06 0.00656547491016 7.91459605679e-05 -1.86610316221e-05 0.00662860528786 2.20826325019e-05 2.75522924924e-05 0.00661101249842 6.70663558772e-05 4.15860349979e-05 0.00658944669844 7.73629297963e-05 -2.06663795299e-05 65.8549006181 132.399716311
2084000 1391.45212024 16.8753668774 19.7576368502 0.00659819935566 5.59406975391e-05 3.95282781023e-06 0.00660445284739 0.000131566348995 -1.98677245668e-06 0.00659341768379 -2.1567389407e-05 1.02538929721e-05 0.00656689440783 7.82991572784e-05 -1.8691717906e-05 0.00663125441917 1.79999595117e-05 2.94191721611e-05 0.00661198283161 6.11722798419e-05 4.23103013656e-05 0.00658804397933 7.60869886144e-05 -2.04105152439e-05 65.8431084 132.32954787
2085000 1392.11197706 16.8809330976 19.7581568178 0.00659814108696 5.37998010669e-05 5.13359187151e-06 0.00660641486065 0.000127325476316 -1.50627268336e-06 0.00659257379543 -2.02405049767e-05 1.22647271547e-05 0.00656883363681 7.58821078944e-05 -1.87709221484e-05 0.00662946846213 1.52870233087e-05 3.26759607079e-05 0.00661734666309 5.52972759005e-05 4.16387243899e-05 0.00658508506098 7.17991262886e-05 -1.89244267847e-05 65.83226263 132.258874233
2086000 1392.77197003 16.8861942424 19.7586214859 0.00660094267976 5.057392782e-05 4.19267328297e-06 0.0066076453218 0.000123552970906 -2.00351087369e-07 0.00659663431229 -2.22804605667e-05 8.23819903815e-06 0.00657019590274 7.27533543834e-05 -1.75401329894e-05 0.00663687401322 1.34281736729e-05 2.91103289313e-05 0.00661835646191 5.56076458628e-05 4.43971587618e-05 0.00658625241612 7.02526690375e-05 -1.71765345671e-05 65.837562892 132.187501744
2087000 1393.43200621 16.891234547 19.7592042832 0.00660168152794 4.82351622309e-05 4.00174784569e-06 0.0066092592147 0.000122143585519 -3.38076851749e-06 0.00659587479683 -2.43226610235e-05 1.04192199091e-05 0.00657135957593 7.04659175483e-05 -1.95774849737e-05 0.00663583131393 9.53158154103e-06 3.0429986858e-05 0.0066203036114 5.01330687004e-05 4.28867566508e-05 0.00658470226921 6.7300960395e-05 -1.56367245518e-05 65.8283068836 132.114664653
2088000 1394.0921558 16.8959601787 19.7597378032 0.00660210825956 4.57671333443e-05 5.65839164069e-06 0.00661054200703 0.000117354067628 3.48897944296e-08 0.00659618630771 -2.52346976473e-05 1.28470714942e-05 0.0065729092072 6.76640292134e-05 -1.66797170271e-05 0.00663532297982 8.3408887359e-06 3.17463128642e-05 0.00662045016491 4.93104039437e-05 4.69646183087e-05 0.00658338920802 6.54298725742e-05 -1.31395389491e-05 65.8352176874 132.042174162
2089000 1394.75237951 16.9003796183 19.7604405897 0.00660263985303 4.28812070847e-05 6.6511770759e-06 0.00661424089608 0.000112667735529 -2.7263964253e-06 0.00659480527463 -2.65662543067e-05 1.50043522537e-05 0.00657556483109 6.40140988178e-05 -1.84645252952e-05 0.00662841769944 6.72177615111e-06 3.81755217458e-05 0.0066314199457 3.75452975657e-05 4.06482928796e-05 0.0065845295958 6.07387295193e-05 -1.04829657593e-05 65.827859846 131.969511525
2090000 1395.41271659 16.9044888675 19.7610831095 0.00660364124292 3.93122417642e-05 6.09668095787e-06 0.00661661350125 0.000110178041284 -1.12644117682e-06 0.00659977483916 -2.9990105668e-05 1.03062749033e-05 0.006577415745 6.1451594404e-05 -1.6252439006e-05 0.00663861160997 2.97804352502e-06 2.97090943393e-05 0.00662129292921 4.12725019308e-05 4.78657481509e-05 0.00658253944784 5.9450685233e-05 -1.0908810168e-05 65.8362492282 131.896550208
2091000 1396.07308661 16.9083582967 19.7617376046 0.00660317432332 3.65449534251e-05 6.26117374184e-06 0.00661671712326 0.000105543468744 -8.62662547464e-07 0.00659520461326 -3.25002894491e-05 1.55406527925e-05 0.00657793215405 5.90310646318e-05 -1.59086065432e-05 0.00663343508716 2.25115809495e-07 3.27457218247e-05 0.00662266334586 3.83266956796e-05 4.93090147329e-05 0.00658041889199 5.65734017526e-05 -1.06348652617e-05 65.8454512412 131.824285127
2092000 1396.73348325 16.9120410315 19.7625466795 0.00660488406219 3.42756736357e-05 6.24795692527e-06 0.00661958123816 0.00010123154526 -8.50661673532e-07 0.00660005420399 -3.24479173042e-05 1.27522947642e-05 0.00657926974879 5.55353615657e-05 -1.58533064068e-05 0.00663890858129 -1.43074706263e-06 3.05922305071e-05 0.00662510761017 3.52497467593e-05 4.88716985729e-05 0.00658030896813 5.54044924727e-05 -8.71864863913e-06 65.8405349622 131.751194653
2093000 1397.39393609 16.9154017978 19.7632837911 0.00660550400516 3.18794564609e-05 6.7060287913e-06 0.00662178975282 9.78659193408e-05 -8.45927816635e-07 0.00660053778251 -3.33787959109e-05 1.3024396739e-05 0.00658052820818 5.30677626341e-05 -1.50945731073e-05 0.00663916242004 -4.08728766275e-06 3.12157858572e-05 0.00662586370693 3.10375289192e-05 4.9675778358e-05 0.00657828365882 5.40139369132e-05 -8.04088784446e-06 65.851077265 131.679219356
2094000 1398.0544001 16.9185821836 19.7641527499 0.00660478651698 3.03283784668e-05 8.05062638695e-06 0.0066235011098 9.32028001606e-05 -1.43377855168e-06 0.00659667875824 -2.99058035797e-05 1.79711350047e-05 0.00658135280874 5.0444696301e-05 -1.45017489728e-05 0.00663669783857 -4.26583118387e-06 3.56086644903e-05 0.00663031787014 2.67086058364e-05 4.80080992776e-05 0.00657562098221 5.00627131933e-05 -6.25855742762e-06 65.8474366621 131.607326482
2095000 1398.71491674 16.9214642891 19.7649700061 0.00660545507924 2.58064887208e-05 7.43133139281e-06 0.00662444186458 8.85096695727e-05 5.08255856516e-07 0.00660164413631 -3.99579959865e-05 1.497860386e-05 0.00658164949131 4.6281688322e-05 -1.2679209687e-05 0.00663737336136 -1.1209047124e-05 3.23525789636e-05 0.00662596950034 2.41380537073e-05 5.02794883732e-05 0.00657536463928 4.92386392501e-05 -5.63741777067e-06 65.8594562668 131.537023486
2096000 1399.37552824 16.9240072348 19.7657310938 0.00660712471688 2.45509420764e-05 7.16561483144e-06 0.00662665612578 8.47361500104e-05 7.62724116463e-08 0.00661499042779 -4.75443439243e-05 1.88568440853e-06 0.00658268946596 4.3421300062e-05 -1.16603291284e-05 0.00664149520312 -9.46943155134e-06 3.07763153814e-05 0.00662809997193 2.25284298982e-05 5.01537460898e-05 0.00657383363482 4.73491443351e-05 -5.7813126905e-06 65.8649784059 131.451529523
2097000 1400.03624447 16.9263111813 19.7665415491 0.0066065441776 2.21868117555e-05 7.48576998041e-06 0.00662609521593 7.99663652054e-05 9.01296758215e-07 0.00661797609727 -4.89925273316e-05 3.30710536824e-06 0.00658190892252 4.04311364955e-05 -1.07740748361e-05 0.00664102749033 -1.06667431139e-05 3.11635424536e-05 0.00662852435391 2.00682704675e-05 5.14641946454e-05 0.00657188213245 4.56993269603e-05 -5.61943591171e-06 65.8647149566 131.381629149
2098000 1400.69692411 16.9284543424 19.7674684075 0.00660621585081 2.01487753144e-05 8.2027025709e-06 0.00662852124201 7.45391482907e-05 7.49622648824e-07 0.0066172541766 -4.90021248777e-05 6.73234983418e-06 0.00658266273022 3.71581694098e-05 -1.01786950635e-05 0.00664037849587 -1.22513106103e-05 3.14978131517e-05 0.00662827681646 1.74214582029e-05 5.01922939912e-05 0.00657160969083 4.4059569906e-05 -3.56562118865e-06 65.8529619705 131.31556262
2099000 1401.35772108 16.9302617495 19.7683585749 0.00660564697729 1.90736467049e-05 9.68375755815e-06 0.00662985440888 7.28670530609e-05 3.60429708504e-06 0.00661839707322 -5.32545900228e-05 8.22076524841e-06 0.00658274540391 3.60602216172e-05 -6.42729108073e-06 0.00663813683598 -1.27774856466e-05 3.19370607023e-05 0.00662660994422 1.55479436006e-05 5.20539227537e-05 0.00656953850801 4.43911624982e-05 -3.75025059144e-06 65.8453938063 131.259079363
2100000 1402.01845039 16.9319330948 19.7692792052 0.0066055259984 1.56863539708e-05 8.77284994823e-06 0.00663015742246 6.67299415805e-05 2.34661134416e-06 0.00661628303656 -4.74881239087e-05 8.58588843158e-06 0.0065835101258 3.07059991887e-05 -7.05047372193e-06 0.00663705151025 -1.4842476852e-05 3.15178693774e-05 0.00662683956318 1.26503387311e-05 5.08811892908e-05 0.00656906302022 4.07657620053e-05 -4.07419601749e-06 65.8518410012 131.199309237
2101000 1402.67915922 16.9334633287 19.7702247148 0.00660637980736 1.43120689318e-05 8.93532968206e-06 0.00663102822329 6.40491598018e-05 2.61803421063e-06 0.00662238502919 -5.61845327698e-05 6.33545091185e-06 0.00658216089045 3.02717639971e-05 -6.37386270515e-06 0.00664137050738 -1.72404179259e-05 3.13836648472e-05 0.00662845186775 9.17657044529e-06 5.08270046137e-05 0.00656831906023 4.24558654452e-05 -3.35158634011e-06 65.8582102278 131.140380261
2102000 1403.33985788 16.9347252405 19.7711304051 0.00660630401721 1.44588343157e-05 8.90098950038e-06 0.00663120244988 5.94594837189e-05 -1.08478798915e-07 0.00662790274074 -6.15928761856e-05 1.79112209183e-06 0.00658071354132 2.62686976281e-05 -8.05627919171e-06 0.00663963191281 -1.60972019635e-05 3.20889225899e-05 0.00663439914262 2.80285244617e-05 4.6945548973e-05 0.00656710832669 4.39749321188e-05 -3.63838925674e-06 65.8647551236 131.080557364
2103000 1404.0005676 16.9358425918 19.7721510604 0.00660544643648 1.06709322092e-05 9.7185738046e-06 0.00663091745931 5.5530282695e-05 2.24138832835e-06 0.00661627152676 -5.24711783207e-05 2.15865230667e-05 0.00658055126247 2.51591484493e-05 -4.72768780538e-06 0.00663794845937 -1.94502600868e-05 3.34549338511e-05 0.0066348632016 2.16758717887e-05 4.72994227679e-05 0.00656618923966 4.10438374245e-05 -5.157504517e-06 65.8686381448 131.051596135
2104000 1404.66123865 16.9368264682 19.7731573648 0.00660601512709 9.74468303358e-06 9.53300145574e-06 0.0066316882387 5.28265940872e-05 2.4898164372e-06 0.00662321289813 -5.62278714628e-05 1.41012038472e-05 0.00657889001612 2.38096431682e-05 -4.17174786978e-06 0.00664203977914 -2.08981100232e-05 3.31486617634e-05 0.00663476144854 1.87481448576e-05 4.65886721684e-05 0.0065652848845 4.23333374689e-05 -4.75489274626e-06 65.876374398 130.997410351
2105000 1405.32188973 16.9376771942 19.7742002762 0.00660651518211 1.22610698828e-05 1.20255884168e-05 0.00663403346399 5.13267578875e-05 6.6187918891e-06 0.00662849880604 -6.8081547996e-05 1.30883501557e-06 0.00658054886887 2.40208318919e-05 -4.14484701923e-07 0.00663785493217 -1.66440861216e-05 3.98139135498e-05 0.0066372396739 1.91168010678e-05 5.08335187997e-05 0.00656517266439 4.37191584181e-05 -6.56434564381e-06 65.8832052507 130.942691718
2106000 1405.98258323 16.9384683171 19.7753207288 0.00660302959265 1.00181398705e-05 1.06805988731e-05 0.00662936947129 4.52384793843e-05 3.96493880038e-06 0.00662568877221 -6.2401056862e-05 1.9530500454e-05 0.00657729581835 2.00552448252e-05 -5.02548523783e-07 0.00663287120669 -1.86631818107e-05 4.14176800949e-05 0.00663384397271 1.4300293801e-05 4.3866455159e-05 0.00656643891794 4.3990959347e-05 -7.90274521814e-06 65.8874024786 130.920574805
2107000 1406.64324883 16.9390545644 19.7763371986 0.00660516442988 6.9732202603e-06 1.12163465701e-05 0.0066316350103 4.3799417533e-05 3.45759890965e-06 0.0066274999976 -5.94714333525e-05 1.44438147437e-05 0.00657719329408 1.98512500914e-05 -1.45127614606e-08 0.00664207630892 -2.28078162516e-05 3.42656858598e-05 0.00663218372899 1.15256916695e-05 4.52454351631e-05 0.00656349623714 4.3709210452e-05 -5.41290005237e-06 65.897768339 130.880807141
2108000 1407.3037523 16.9396887539 19.7775304066 0.00660432918793 6.05444300518e-06 1.09982456962e-05 0.00663136112878 4.27006114574e-05 3.06297167958e-06 0.00661934013616 -5.19854199415e-05 2.42868524906e-05 0.00657496349194 1.86542254404e-05 8.33684321945e-07 0.00663844482205 -2.49266650649e-05 3.55990301936e-05 0.00663201602139 9.89475548729e-06 4.55089255308e-05 0.00656232613505 4.26267762347e-05 -7.69255016427e-06 65.913211759 130.852063986
2109000 1407.96434132 16.9401473926 19.7786665045 0.00660379504603 5.45207220105e-06 1.19794077307e-05 0.00662977769233 3.8821094428e-05 4.07020207256e-06 0.0066259435324 -5.74580653677e-05 1.90876295609e-05 0.00657431021393 1.76118287519e-05 1.74552076929e-06 0.00663976115931 -2.36335284495e-05 3.64837414767e-05 0.00663231072272 8.45899538242e-06 4.62275938889e-05 0.00656309137697 4.30470879481e-05 -8.14884985895e-06 65.9343847145 130.809156478
2110000 1408.62494818 16.9405713833 19.7798699569 0.00660442022014 4.894488646e-06 1.28441787982e-05 0.00662883898691 3.73289832764e-05 4.0627044774e-06 0.00662290236739 -5.37784794006e-05 2.64040555641e-05 0.00657287314471 1.74401737166e-05 3.09356122441e-06 0.00664158643287 -2.48386250478e-05 3.75296528384e-05 0.00663047210702 7.56343662862e-06 4.67417994681e-05 0.00656361388177 4.44279308174e-05 -9.38163652798e-06 65.9513396553 130.797539907
2111000 1409.28549589 16.9408834879 19.7810985338 0.00660417937629 4.96343531375e-06 1.32455369692e-05 0.00662877674528 3.59816894357e-05 3.70027325277e-06 0.00663204375581 -6.37018787253e-05 1.40104609497e-05 0.00657142069742 1.73015343952e-05 3.72419152854e-06 0.00664059030789 -2.62274746084e-05 3.86838447572e-05 0.00662962438071 5.81732434634e-06 4.71708963575e-05 0.00656370329311 4.48088770738e-05 -1.05177887914e-05 65.9700198748 130.756180412
2112000 1409.94594644 16.9412411072 19.7825210674 0.00660435576783 3.68386725296e-06 1.33979579169e-05 0.00662789843356 3.28386227676e-05 4.50466600073e-06 0.00662763707954 -5.40312797012e-05 2.57028516386e-05 0.00657141946567 1.62675398025e-05 4.69500038568e-06 0.00664435499641 -2.35116105541e-05 4.3647687219e-05 0.00663033603319 3.93644041042e-06 4.66509238402e-05 0.00656441253763 4.49159184401e-05 -1.07386837408e-05 65.9873477058 130.728322007
2113000 1410.6064654 16.9414839612 19.783972107 0.00660346438555 5.12490748592e-06 1.44884134506e-05 0.00662719905479 3.32411433137e-05 4.54604890534e-06 0.00662288874092 -5.09741843984e-05 3.0914657211e-05 0.00656899139522 1.7993685494e-05 6.45396339447e-06 0.00664166145303 -2.38150821086e-05 4.15553953551e-05 0.00662919548158 4.56635828056e-06 4.61429300771e-05 0.00656372520411 4.72322960986e-05 -1.11323633458e-05 66.0022983655 130.724447849
2114000 1411.26685034 16.9417364315 19.7855178254 0.00660363708725 3.32888402135e-06 1.57919878144e-05 0.00662664676282 3.12556878957e-05 4.90806760456e-06 0.00663336125472 -6.33446131407e-05 1.87951197966e-05 0.0065684122673 1.68006527627e-05 7.18714192242e-06 0.00664307668222 -2.29144493407e-05 5.06967840414e-05 0.00662813943185 2.09982734288e-06 4.80175486937e-05 0.00656453239331 4.5802130166e-05 -1.11133244991e-05 66.0078207854 130.676389485
2115000 1411.92721358 16.94203511 19.787111951 0.00660269590201 3.09307825306e-06 1.64094614391e-05 0.00662396471683 2.97029144479e-05 4.0935030897e-06 0.00662884138489 -5.59259170431e-05 3.01215388184e-05 0.00656667376237 1.70445753833e-05 7.03271682741e-06 0.00664068266713 -2.49439391602e-05 4.76864171303e-05 0.00662650382081 1.42530548221e-06 4.77096419934e-05 0.00656502478056 4.69074766425e-05 -1.19827839845e-05 66.0364902015 130.673288128
2116000 1412.58755285 16.9422771731 19.788870381 0.00660438462261 2.22975929539e-06 1.34487342037e-05 0.00662525307885 2.85185949918e-05 2.59523145974e-06 0.00662384374317 -5.49225393109e-05 3.00346995721e-05 0.00656706857151 1.80131179907e-05 7.53420935321e-06 0.00662538290295 -2.23553374099e-05 7.14499220931e-05 0.00663330375177 -1.72799609355e-06 4.68143218082e-05 0.00656614835777 4.61186569662e-05 -1.38256274981e-05 66.0372857511 130.662038054
2117000 1413.24780595 16.9425695627 19.7906107357 0.00660166682276 3.82428239494e-06 1.74688938864e-05 0.00662106882659 2.91579885772e-05 3.38130013487e-06 0.00662403675629 -5.03528562536e-05 3.50555822276e-05 0.00656324277381 1.79752355785e-05 9.04206815176e-06 0.00663893055425 -2.32478889891e-05 4.78570381557e-05 0.00662451227048 1.44951454776e-06 4.80686263996e-05 0.00656604150976 4.71046090662e-05 -1.25555034741e-05 66.0624206542 130.658079159
2118000 1413.90794578 16.9428795827 19.7925106771 0.00660159185652 3.41493356091e-06 1.82569600859e-05 0.00661949214469 2.73494573133e-05 3.60554608223e-06 0.00662521115539 -5.03232309684e-05 3.69832538674e-05 0.00656193426776 1.79365771561e-05 8.79368172704e-06 0.00664290991533 -1.97403519105e-05 5.59830427853e-05 0.00662488349131 1.43968965644e-06 4.80578215727e-05 0.00656654419607 4.73510540964e-05 -1.2767076941e-05 66.0729394094 130.639078524
2119000 1414.56817496 16.9431690495 19.7944206424 0.00660023638024 4.25493660411e-06 2.0143116218e-05 0.00661803471856 2.73913828947e-05 3.04301792866e-06 0.00662466100741 -5.13420787225e-05 3.95988064575e-05 0.00656028912858 1.96970904252e-05 1.08475509229e-05 0.00663705798234 -2.09845126614e-05 5.3089396635e-05 0.00662041922494 1.24414722177e-06 4.95456658364e-05 0.00656684039527 4.87768161585e-05 -1.29966951899e-05 66.0841883891 130.648462988
2120000 1415.22824189 16.943553933 19.7965218162 0.00660073661747 4.71331057051e-06 2.01942955897e-05 0.00661720457416 2.71601872299e-05 2.98001097469e-06 0.00662609101302 -5.06963283473e-05 3.75343845329e-05 0.00655941120848 1.99895515324e-05 1.0439456879e-05 0.00664029903428 -2.0107748373e-05 5.63092616567e-05 0.00662099922541 2.56375600723e-06 5.03819064515e-05 0.00656731834902 4.8963887167e-05 -1.38534941211e-05 66.0938043622 130.633356218
2121000 1415.8883631 16.9439639375 19.7986350341 0.00660061093409 6.16223761816e-06 2.22365742664e-05 0.00661554930148 2.95078389053e-05 4.56461595306e-06 0.00662631653402 -4.93909139934e-05 3.93627985366e-05 0.00655853334168 2.23117628149e-05 1.25576448331e-05 0.00663916327414 -2.13159055988e-05 5.25446681873e-05 0.00662242471466 3.96914148218e-06 5.1549354174e-05 0.00656875439604 4.98942153879e-05 -1.3187729207e-05 66.1157790312 130.635359111
2122000 1416.54854321 16.9443659721 19.8009461385 0.00660037706554 6.00034020236e-06 2.34285459039e-05 0.00661437876812 2.74963657037e-05 2.23593546509e-06 0.00662693828172 -5.14981320854e-05 4.08983823612e-05 0.00655791886732 2.35349141563e-05 1.24576267448e-05 0.00663925840982 -1.67349083517e-05 5.91014419999e-05 0.00661817018584 3.77964760351e-06 5.30041482672e-05 0.00657104549524 4.99757916038e-05 -1.42643917094e-05 66.1128318099 130.635889983
2123000 1417.20863091 16.9448688966 19.8033088871 0.00660009765336 5.56404106674e-06 2.40411511729e-05 0.00661200684316 2.76888972187e-05 2.28808130317e-06 0.00662799338995 -5.05403876345e-05 4.10302900764e-05 0.0065559437425 2.27381454853e-05 1.21270730406e-05 0.00663716085951 -1.96482318952e-05 5.50191759213e-05 0.00661860514283 4.0885838655e-06 5.42074323597e-05 0.00657053450089 4.8479892825e-05 -1.33271375094e-05 66.1335979781 130.640169549
2124000 1417.86868661 16.9454325149 19.8058614439 0.00660000283315 7.13130365184e-06 2.52985673804e-05 0.00661146095744 2.81307180153e-05 2.23511245281e-06 0.00662757270123 -4.81063250849e-05 4.2329955167e-05 0.00655649450903 2.52520077613e-05 1.2239778001e-05 0.00663913246382 -1.66037038554e-05 5.9187993153e-05 0.00661891007706 5.45239953522e-06 5.44802202003e-05 0.00657215194347 5.06522540501e-05 -1.22052898504e-05 66.1422154664 130.633679723
2125000 1418.52874039 16.9459837397 19.8085725109 0.00659931057872 6.89041135471e-06 2.75440072373e-05 0.00660997179481 2.7844443832e-05 1.87739531389e-06 0.00663022802963 -5.19708402046e-05 4.23672327861e-05 0.00655542302763 2.61152294255e-05 1.37528952538e-05 0.00663966565832 -1.21721427677e-05 6.56455684079e-05 0.00661433136778 5.41098304492e-06 5.77619416036e-05 0.00657354070547 4.97018851108e-05 -1.32796105525e-05 66.1377833166 130.638903788
2126000 1419.18878153 16.9466700169 19.8113813963 0.00659900028713 7.20995247672e-06 2.96792682397e-05 0.00660824965193 2.87136202413e-05 3.03073868529e-06 0.0066260838857 -4.84568843947e-05 4.56813221778e-05 0.0065541170862 2.65653373141e-05 1.49301057887e-05 0.00663589186874 5.41139686267e-06 6.91571768111e-05 0.00661582166876 7.60955996601e-06 6.05277881977e-05 0.00657300435389 4.82748841669e-05 -1.02170264951e-05 66.1578763002 130.648232497
2127000 1419.84880374 16.9473538592 19.8144021197 0.00659985320076 8.12304081602e-06 3.01577839852e-05 0.00660674789383 2.89961730109e-05 2.9788267308e-06 0.00663002861139 -4.89188398784e-05 4.65603343173e-05 0.00655380137488 2.81727762383e-05 1.4420555286e-05 0.0066351330453 1.03502200072e-05 7.60709000782e-05 0.00661752336558 9.13276535395e-06 6.05663031335e-05 0.00657451157683 4.98080134133e-05 -9.83734592665e-06 66.1651332476 130.645611796
2128000 1420.50888706 16.9480454532 19.8175466494 0.0066002734471 7.18897440799e-06 3.14631658533e-05 0.00660553935083 3.07683749153e-05 2.951963191e-06 0.00663118305715 -5.17926030069e-05 4.62008941535e-05 0.00655237002405 2.98424271307e-05 1.68898566477e-05 0.00664034912403 3.67407160224e-06 6.80672851056e-05 0.00659643899586 -8.67009191622e-08 3.81764041644e-05 0.00657438926649 4.77054170383e-05 -7.94731535503e-06 66.1839446892 130.656976024
2129000 1421.16901322 16.9486887212 19.8209114304 0.00660020470786 6.68945828561e-06 3.41962538138e-05 0.00660382465907 2.97838918622e-05 4.3545832736e-06 0.0066312585654 -5.19705170618e-05 4.90464348943e-05 0.00655227269416 2.90996348964e-05 1.73481905819e-05 0.00663677171995 7.03963586153e-06 7.6904382919e-05 0.0065973268902 1.73750245401e-06 4.29084825101e-05 0.00657584303309 4.57527031737e-05 -6.14630020307e-06 66.1785280848 130.667867629
2130000 1421.82905898 16.949435652 19.8244582196 0.00660002494729 9.29969467278e-06 3.67234356383e-05 0.00660044491351 3.08095661273e-05 4.53190610861e-06 0.00663478168515 -5.05560486847e-05 5.277760254e-05 0.00655103100766 3.28568855002e-05 1.88008588018e-05 0.00663454278106 1.54261267383e-05 8.54255592253e-05 0.00659421569311 4.67507161809e-06 4.49208149679e-05 0.00657815990334 4.6677391918e-05 -2.97978978859e-06 66.1844632206 130.668516659
