cycle rbc_center_position[x y z] rbc_velocity[x y z] x_min_vel[x y z] x_max_vel[x y z] y_min_vel[x y z] y_max_vel[x y z] z_min_vel[x y z] z_max_vel[x y z] volume surface 
1959000 914.008908395 11.5676953537 29.9985983627 0.00450641448132 1.27401836355e-05 -2.67461114738e-05 0.00439792146957 0.000221702181304 -0.000186371411314 0.0045645597042 -0.00018142024638 0.000112931696458 0.004259491317 -4.29481027043e-05 -0.000108204873029 0.00480287396824 7.79390918824e-05 6.36239862402e-05 0.00448500694389 -5.77243155971e-05 -7.29996998044e-05 0.00457293021466 0.000145843236778 -8.08142965354e-05 77.2537732181 132.913451885
1960000 914.459528314 11.5690228506 29.9958323627 0.00450598713883 1.30301853979e-05 -2.82269217732e-05 0.00441398666487 0.000219620409476 -0.000189291698701 0.00455473804295 -0.000186980409947 0.000116222340797 0.00426152894775 -3.88728972106e-05 -0.000110171353149 0.00480476213392 7.40552151491e-05 6.04029855623e-05 0.00448645115977 -5.89707743365e-05 -7.3158786902e-05 0.00457433542979 0.000149338463049 -8.21252199443e-05 77.2102717493 132.888448292
1961000 914.910112293 11.5702440966 29.9930175803 0.00450456092243 1.2377250347e-05 -2.94015672648e-05 0.0044274289621 0.000226399508209 -0.000192904237729 0.00454481348581 -0.000192099288453 0.000118628851879 0.00426098012653 -3.42891063345e-05 -0.00011396520639 0.00479940933317 7.21901868424e-05 5.95105977735e-05 0.00447920198193 -6.44620217168e-05 -7.37578993172e-05 0.00457589895259 0.000149925954644 -8.16014882908e-05 77.161009058 132.861310849
1962000 915.360970684 11.572058468 29.9902891749 0.00450587980209 1.28636916212e-05 -2.98270628177e-05 0.00444665859431 0.000224720889825 -0.000194246597054 0.00453482714781 -0.000195699389509 0.000119927368311 0.0042642201071 -3.61692519065e-05 -0.000117034990361 0.00480139125625 6.9900664507e-05 5.65881031866e-05 0.00448471807472 -6.45859743792e-05 -7.3223586649e-05 0.00458065721235 0.000121812507119 -4.93496545873e-05 77.051883828 132.79196636
1963000 915.811482459 11.5732761327 29.9873381428 0.00450490209568 1.14908010881e-05 -2.93836788748e-05 0.00445840596691 0.000227061599661 -0.000194754324652 0.00452610817629 -0.000203571675875 0.00012448446662 0.00426698975877 -2.9853257301e-05 -0.000117959187367 0.00479812091503 6.67140892417e-05 5.74737350568e-05 0.00447941040107 -7.21545630916e-05 -7.21713089378e-05 0.00458379174687 0.000124692458597 -4.60726675545e-05 77.0011722416 132.765735918
1964000 916.261930072 11.5743943552 29.9843466224 0.00450462541657 1.13576104635e-05 -3.11072369111e-05 0.00447408048879 0.000232092277087 -0.000199467486125 0.00451710752441 -0.000204725180577 0.000122959419959 0.00426693358281 -2.57215000463e-05 -0.000124797990528 0.0047991400574 6.38914515166e-05 5.39292638107e-05 0.00448143225705 -7.18201520614e-05 -7.27034224368e-05 0.00458152009242 0.000128935972852 -4.59301414461e-05 76.9477599889 132.742740816
1965000 916.7124014 11.5755312808 29.9812241327 0.00450545243919 1.15725606516e-05 -3.08005613219e-05 0.00448900759821 0.000230006064265 -0.00019529594822 0.00450790670983 -0.00021351854683 0.000127141639302 0.00427077168778 -2.02229640339e-05 -0.000123178645869 0.00479700009917 6.20147795173e-05 5.40607367121e-05 0.00447921825768 -7.70521657995e-05 -7.19054390267e-05 0.00458815099504 0.000134355089846 -4.24905226389e-05 76.889514196 132.718891841
1966000 917.162856009 11.5764918632 29.9780986968 0.00450284995008 1.16103542892e-05 -3.31061646264e-05 0.00450431910467 0.000238996585183 -0.000202948482641 0.00449893646467 -0.000218835554886 0.000127319214272 0.0042696292262 -1.57296679251e-05 -0.000130703867932 0.00479808931448 5.0081404719e-05 5.34851549311e-05 0.00447649902111 -8.17304933541e-05 -7.17544548109e-05 0.00458383161403 0.000143527381066 -4.59543431012e-05 76.7987481325 132.66495001
1967000 917.61323033 11.5776734898 29.9747256573 0.00450409164212 1.04619453593e-05 -3.26766125352e-05 0.00451623116236 0.000231026963043 -0.000197915605479 0.00449006753549 -0.000222697871055 0.000129113863508 0.00427223243793 -1.49124211587e-05 -0.000131493439778 0.00479631700302 4.9103271733e-05 5.29780433576e-05 0.00447819005022 -8.29907858156e-05 -6.94936306754e-05 0.0045890407835 0.000141631007509 -3.91010337168e-05 76.6611263395 132.586517916
1968000 918.063616134 11.5787459774 29.9713775628 0.00450391158034 1.09792681218e-05 -3.33143070417e-05 0.00453126726423 0.00023640496524 -0.000201397207641 0.00448309596737 -0.000219685894714 0.000128704331837 0.00427561138121 -1.08053548665e-05 -0.000134015799232 0.00479776026829 4.47612037371e-05 5.19955991434e-05 0.00447399916276 -8.63081678992e-05 -6.87323304532e-05 0.00458846115298 0.000145248174403 -3.83601904557e-05 76.5450318089 132.529760651
1969000 918.514056774 11.5798031501 29.9679195337 0.00450424107148 9.62747148499e-06 -3.44888866429e-05 0.00454398100438 0.000232227344736 -0.000195488408729 0.00447414943688 -0.000227303715846 0.000128062287084 0.00427835329359 -6.84363994307e-06 -0.000140809841668 0.00479519864732 3.74386449162e-05 5.12168279504e-05 0.00447579481346 -8.95722514604e-05 -6.75542673991e-05 0.00459178561903 0.000147065876509 -3.61556675748e-05 76.4298882585 132.478910685
1970000 918.964525538 11.5808170565 29.9643937289 0.00450467682329 9.81535848825e-06 -3.52527412535e-05 0.00455533164215 0.000235873926864 -0.000198029973264 0.00446760665882 -0.000229311257769 0.000129074711742 0.00428040550539 -2.38185715844e-06 -0.000140974277435 0.00479522417352 3.35422639156e-05 4.86853437786e-05 0.00447041649136 -9.46566614766e-05 -6.74614788458e-05 0.00459463168508 0.0001510528656 -3.43087104806e-05 76.3162952595 132.432366492
1971000 919.415105334 11.5817032683 29.9608584485 0.00450397005528 8.84878412483e-06 -3.55124691861e-05 0.00456894398246 0.000235581415239 -0.000193091009339 0.00446075202763 -0.00023689472491 0.00012922285734 0.00428360449014 1.47168109283e-06 -0.000146581101405 0.00479251160468 1.71415049782e-05 5.45247764307e-05 0.00447277580655 -9.90998204512e-05 -6.53416155026e-05 0.00459624248626 0.00015966660096 -3.57795046123e-05 76.1876453712 132.380941936
1972000 919.865634323 11.5823513786 29.9572162103 0.00450449365867 1.31202336921e-05 -3.9192858023e-05 0.00458380381076 0.000247360914826 -0.00020894074016 0.00445418373778 -0.000240946725165 0.000130755309401 0.00426545426263 -3.88120638906e-06 -0.000121585127916 0.00479629661695 2.61275426322e-05 4.82923533329e-05 0.00446570628201 -0.00010727684439 -6.29598773377e-05 0.00459968428637 0.000157029556387 -2.34403582358e-05 76.0328508592 132.296995812
1973000 920.316240193 11.5831857977 29.9535322377 0.0045066781371 9.88226369194e-06 -3.69204688284e-05 0.00459187104787 0.000236080566371 -0.000188567239116 0.00444574675682 -0.000238087198643 0.000127361013662 0.00429150866766 1.04242038816e-05 -0.000149437826427 0.00479148437967 1.90859421518e-05 4.86423970031e-05 0.00447112043899 -0.000102444490796 -6.12412081486e-05 0.00460211319443 0.000158068728883 -2.98234603296e-05 75.9298216597 132.265307079
1974000 920.766861857 11.5838449632 29.9498108694 0.00450596525438 9.93598388124e-06 -3.78380523538e-05 0.00459752265086 0.000233592440563 -0.000185204268526 0.00444043094913 -0.000244554880896 0.000130842348188 0.00429055137669 1.4187407297e-05 -0.000151857903868 0.00479245013706 1.81517245983e-05 4.78920422528e-05 0.00446562241373 -0.000108080314001 -6.06684658264e-05 0.0046063566046 0.00016084736185 -2.83960187662e-05 75.8123052319 132.225964009
1975000 921.217535568 11.5842609671 29.9461340397 0.00450685613691 8.47257109764e-06 -3.78978700863e-05 0.00461067706001 0.000235458610539 -0.000183771050412 0.0044321154458 -0.000243715245328 0.000125830640048 0.00429486199934 1.78593648525e-05 -0.000151319480298 0.00477555959193 3.60379275694e-05 5.75361287838e-05 0.00446788710646 -0.000110689480488 -5.83625199621e-05 0.00460630392328 0.000159408027917 -2.68348197682e-05 75.7051454117 132.175408749
1976000 921.668250939 11.5847457225 29.9423400242 0.00450748063402 8.18601492126e-06 -3.93372397659e-05 0.00461671403604 0.000233191213932 -0.000178036720111 0.00442841844963 -0.000255175261589 0.000130297571671 0.00430033339538 2.40805570383e-05 -0.000158352063187 0.00478194728198 2.61930722649e-05 4.932700303e-05 0.00446465793275 -0.000115348562251 -5.76415900338e-05 0.00461221567596 0.00016248130549 -2.6087571891e-05 75.6049034059 132.162504977
1977000 922.119018125 11.5849799635 29.9385200543 0.00450112271369 2.48386670985e-06 -4.7950942976e-05 0.0046279055173 0.000241761324133 -0.000180071762332 0.00457830329566 -0.000229413250062 0.000119617460336 0.00429340444197 2.73508245345e-05 -0.000154292899114 0.00474510449228 2.15036771139e-05 7.55398671007e-05 0.00446183732784 -0.000119952251009 -5.46379499178e-05 0.00458136612375 0.000154994939134 -5.45123275794e-05 75.4825659468 132.112984041
1978000 922.569704304 11.5855460799 29.9346310425 0.004507654123 8.04495789252e-06 -3.99895033475e-05 0.004632684934 0.000235539667456 -0.000169183253458 0.00456982846004 -0.000237757283953 0.000124298820675 0.00430273910384 3.11656245486e-05 -0.000158525306041 0.00477603207764 2.73217854544e-05 4.73037031687e-05 0.00446297863496 -0.000120699182674 -5.25797824756e-05 0.00461471826582 0.000161153290736 -2.36903567118e-05 75.4022133846 132.108118427
1979000 923.02036593 11.5859182152 29.9306955404 0.00450703094283 7.31189707406e-06 -4.0218057509e-05 0.004640125464 0.000235853976535 -0.000170349006903 0.00456348725448 -0.000237614823511 0.000123763752842 0.00429903520803 3.19468850947e-05 -0.000155734549279 0.00477868915944 1.46366247662e-05 4.53424383116e-05 0.00445721626214 -0.000125759951064 -5.06270023194e-05 0.0046141495278 0.000159642011575 -2.39991214442e-05 75.3054415995 132.098404309
1980000 923.471085057 11.5860487043 29.9267153565 0.00450768445998 7.26528077814e-06 -4.07757127333e-05 0.00464614451004 0.000231990432281 -0.000162899183294 0.00455551694911 -0.000243587483479 0.000127149858503 0.00430292718445 3.6221748296e-05 -0.000157170224705 0.00476668270839 3.32088099932e-05 5.22712928907e-05 0.00445989105028 -0.00012676046949 -4.69168950655e-05 0.00461698314001 0.00015898069544 -2.32660690864e-05 75.1786073846 132.057359475
1981000 923.921815339 11.5862734114 29.9226909945 0.0045081955308 6.34444910361e-06 -4.14059314539e-05 0.00465198788523 0.000234386001528 -0.00016362723474 0.00454981311382 -0.000246667756612 0.000127458874821 0.00430505512416 3.80215871012e-05 -0.000158194715368 0.00477293868703 1.65981312862e-05 4.53641666003e-05 0.00445325447124 -0.000133540210821 -4.57899890161e-05 0.00461833579003 0.000158097734612 -2.43193236691e-05 75.0802445977 132.054218732
1982000 924.372602536 11.5863687795 29.9187424412 0.00450766764933 2.38971193819e-06 -3.74370465379e-05 0.00439003065224 0.000173591215054 -0.000104171213747 0.00454083519716 -0.000246496575394 0.000129369751265 0.00430292284228 3.6280959073e-05 -0.000157646537268 0.00476182742347 -3.73837775462e-05 7.27150037766e-05 0.00445700765445 -0.000131437815497 -4.40589071366e-05 0.00462879472598 0.000172840442232 -2.67499459614e-05 74.9720476597 132.030870684
1983000 924.823445929 11.5863774223 29.9147145277 0.00451903956116 -7.33487152098e-05 -1.77486548454e-05 0.00439570395483 0.00017765170532 -0.0001152737175 0.004535975291 -0.000256515004448 0.000133709295098 0.00431113230884 4.33576723917e-05 -0.000161727938463 0.00464105104153 -9.78642354565e-05 0.000146502763603 0.00445093056299 -0.00013895880493 -3.88179050053e-05 0.00462083422277 0.000155461903133 -2.39887615856e-05 74.8561457335 132.019697433
1984000 925.274358759 11.5865580513 29.9106009054 0.00450886655581 5.37717485993e-06 -4.27075379679e-05 0.00441143575224 0.0001807882752 -0.000121478414105 0.00452587851582 -0.000257106939519 0.000129821897034 0.00430952037874 4.0989933623e-05 -0.000156384099642 0.00476822046397 -1.31552814202e-05 4.45078307163e-05 0.00445058777052 -0.000139305286302 -3.71464524466e-05 0.00462336725607 0.000154794465812 -2.67668771248e-05 74.7668344801 132.015249834
1985000 925.725352342 11.5865657674 29.9064951845 0.00451113734793 6.2515509606e-06 -4.27841026389e-05 0.00441831716646 0.000183014145966 -0.000126904231081 0.00451997119158 -0.000262049016201 0.000137887155506 0.00431798445549 4.4814807091e-05 -0.000157825558217 0.00477310399977 -1.33919846519e-05 4.04095565441e-05 0.00444887513247 -0.000143213791954 -3.35526619572e-05 0.00462696916552 0.000155660242638 -2.86092123069e-05 74.6610024485 132.008491356
1986000 926.176459789 11.5865265199 29.9023487083 0.00451160951388 5.05853155477e-06 -4.19434847749e-05 0.00443519703161 0.000190655934677 -0.000138336245325 0.00451152645766 -0.000261659464005 0.000134905143458 0.00431527813336 4.45959624615e-05 -0.000153987871311 0.0047699816241 -2.1587488826e-05 4.34084947742e-05 0.00444660266636 -0.000147295695681 -3.05566207914e-05 0.00462839046837 0.000153184855714 -2.90136145523e-05 74.5546809526 131.998982632
1987000 926.627615194 11.5863992081 29.898261311 0.00451217298302 2.90465898288e-07 -3.99448937338e-05 0.00444281084447 0.000190214032108 -0.000136763270051 0.00450477886684 -0.0002751885811 0.000141654229565 0.00431988616853 4.4818651272e-05 -0.000154066870059 0.00477235946339 -4.00671519318e-05 5.05733861287e-05 0.00444650166047 -0.000149927278058 -2.85089012872e-05 0.00463117802916 0.000153608089642 -2.85189720025e-05 74.4523974843 131.970688011
1988000 927.078916679 11.5861926879 29.8941214705 0.0045151610404 1.74769540196e-06 -4.10014375026e-05 0.00445869826767 0.000197328721445 -0.000150571935107 0.0045010318724 -0.000269124309012 0.000136738289471 0.00432470282886 4.63737198834e-05 -0.000153603167273 0.00477298843837 -4.10115175142e-05 4.962734924e-05 0.00444432863505 -0.000153888730565 -2.53109217761e-05 0.00463037638435 0.000147559119638 -2.8285219004e-05 74.3435035523 131.957433242
1989000 927.530325105 11.5860845439 29.8899996323 0.0045137298187 5.29800161379e-07 -4.07554058752e-05 0.0044657935 0.000196650427137 -0.00015079522181 0.00449033169235 -0.000276512878065 0.000139928649187 0.00432192943255 4.75306235825e-05 -0.00014931170475 0.00477503557531 -4.41772407746e-05 4.43696744015e-05 0.00444445921181 -0.000153610507097 -2.00605640238e-05 0.00463105539592 0.000148929816177 -3.14254550354e-05 74.2602909817 131.950355084
1990000 927.98173373 11.5856710447 29.8858958869 0.00451450478849 -3.59598615603e-06 -4.287666084e-05 0.00448164327275 0.000197087969168 -0.000162837277379 0.00448498150888 -0.000276929416359 0.000138037731052 0.00432820699944 4.37384491093e-05 -0.000155712990789 0.00477186544522 -5.13614622654e-05 4.48432509634e-05 0.00443422441726 -0.000163820588595 -2.01023769527e-05 0.00463238628752 0.000140462003382 -3.23405989524e-05 74.1491635066 131.932750159
1991000 928.433221184 11.5851141606 29.8818166603 0.00451508900771 -2.46016224636e-06 -4.17034825129e-05 0.00449334251221 0.000201363607675 -0.00016290831072 0.00447639744232 -0.000279962685069 0.00013916997621 0.00432717854719 4.81005177134e-05 -0.000147677864365 0.00477040626201 -5.45467074674e-05 4.24943449472e-05 0.00443744516076 -0.000159888938431 -1.67604068401e-05 0.00463495487321 0.000143490982711 -3.420784789e-05 74.033933856 131.911125701
1992000 928.884868178 11.5846123941 29.8777989797 0.00451733591061 -1.84149344154e-06 -4.07479736999e-05 0.00450374321907 0.000206699467748 -0.00017048145532 0.00447099013011 -0.000279853714324 0.00014026897405 0.00433752366097 5.12189872536e-05 -0.000149132210327 0.00476859565445 -6.06666568795e-05 4.64411437083e-05 0.00441553219278 -9.29133764859e-05 -3.64298510493e-05 0.00463595020371 0.000140809709978 -3.23925942418e-05 73.9411068695 131.876266793
1993000 929.33659373 11.583929026 29.8737769504 0.00451738042749 -4.86302352229e-06 -4.08935250039e-05 0.00451919156744 0.000205790914237 -0.000174411266261 0.00446289008408 -0.000283273273649 0.000138593094473 0.00433375684495 4.7544974763e-05 -0.000145240732371 0.00476785517685 -6.7380473195e-05 4.5252923854e-05 0.00441311266111 -9.58531459867e-05 -3.64371267478e-05 0.00463935176432 0.000138968268038 -3.50644904601e-05 73.8378138876 131.855682697
1994000 929.788359576 11.5832285541 29.8698197477 0.00451765334783 -6.47332702141e-06 -4.08235624544e-05 0.00452744216317 0.000208019653188 -0.000178065171544 0.00445557002401 -0.000288555247264 0.000140511026073 0.00433841065813 5.10927615776e-05 -0.000142320584644 0.00476261935325 -7.61227142422e-05 3.94670905123e-05 0.00441411206167 -9.82536267655e-05 -3.07217069283e-05 0.00463866341961 0.000135784294624 -3.58434530279e-05 73.7481160282 131.832259093
1995000 930.240254615 11.5824034868 29.86580417 0.00451293809011 -1.10742835594e-05 -4.41356595122e-05 0.00454532452501 0.000206850147669 -0.00018908133208 0.00444505364229 -0.000294846500828 0.00013650111586 0.0043404089631 4.80450789126e-05 -0.000141803006727 0.00475195224801 -7.42415859201e-05 4.81335513639e-05 0.00440925347488 -0.000103730969968 -3.25564214423e-05 0.00463490262608 0.000134132149922 -4.32251538642e-05 73.6564307399 131.801562718
1996000 930.692325911 11.5813526033 29.8618508136 0.00452252195781 -4.65538958693e-06 -4.12805795443e-05 0.00455294546554 0.00020871542132 -0.000183518294085 0.00444376417985 -0.000281838386844 0.000143385157121 0.00434451204279 4.89975678991e-05 -0.000137732587992 0.00473418005602 0.000106663121764 -4.16464981245e-05 0.00441461199828 -0.000100734263513 -2.59153710466e-05 0.00464398448265 0.000131510800232 -3.81571368376e-05 73.5486140396 131.771379649
1997000 931.144481081 11.5802063791 29.8579427621 0.00452267132722 -9.53882881507e-06 -3.9198676957e-05 0.00456951938226 0.000210182340207 -0.000193476358779 0.00444005502036 -0.000281931682526 0.000135650149704 0.00435098014302 5.06211537599e-05 -0.000136247465813 0.0047299008033 9.83325840964e-05 -3.56131034897e-05 0.0044135878493 -0.000104865895303 -2.19968158245e-05 0.00464739933168 0.000128048361613 -3.8477344813e-05 73.455089588 131.734436967
1998000 931.596718076 11.5787580416 29.8541698734 0.00452280656156 -1.32161178156e-05 -3.73848872056e-05 0.00457647895232 0.000205293891498 -0.000186304409859 0.00443053983814 -0.000289904739484 0.000137908701486 0.00434730118643 4.4652717649e-05 -0.000132730075508 0.00472968745347 8.99855970369e-05 -3.29405004448e-05 0.00441304501116 -0.000108222795737 -1.95164738348e-05 0.00464815855251 0.000124290129802 -3.72176660864e-05 73.3443027546 131.694872999
1999000 932.049057641 11.5772684435 29.8504569927 0.00452485726385 -1.40214772391e-05 -3.91670990132e-05 0.00458933179468 0.000208945197754 -0.000195928188993 0.00443024377267 -0.000287240110887 0.000132581386485 0.00435638224808 4.69587720142e-05 -0.000136104731056 0.00472812829334 8.15410997193e-05 -3.62093077274e-05 0.00441214451295 -0.000108992831641 -1.93004983774e-05 0.00465019145692 0.000121746857462 -3.90432335238e-05 73.2494511271 131.650334595
2000000 932.501551703 11.5755772911 29.8468157514 0.00452626069279 -1.49741614805e-05 -3.59442627555e-05 0.00460052770112 0.000205693179992 -0.000187554843035 0.00442018152894 -0.000288749751435 0.00013269184655 0.00435569934036 4.49781857502e-05 -0.000127298115879 0.00475353088864 4.4947295029e-05 -2.09949068148e-05 0.00441437913475 -0.000111062759405 -1.51300610592e-05 0.00465278156143 0.000121757881458 -3.82931894137e-05 73.1512247165 131.601409811
2001000 932.954188955 11.5737761925 29.8433086001 0.00452736364857 -1.62856743992e-05 -3.49900298137e-05 0.00460867858666 0.000209098355709 -0.000192757085612 0.00441916588722 -0.000290540831536 0.000133365940781 0.00436201251448 4.56920917327e-05 -0.000124006492462 0.00475469502111 4.03545107014e-05 -2.52353326637e-05 0.0044129950381 -0.000113904782485 -1.05415831535e-05 0.00465515248952 0.00011792808417 -3.81205385611e-05 73.0547709206 131.550381816
2002000 933.40697635 11.5717834942 29.8399020466 0.00452805274808 -2.08297773509e-05 -3.37154379379e-05 0.00462033795187 0.000200944581461 -0.000188128971486 0.00440990737374 -0.000289992258379 0.000130130939957 0.00436081388086 4.15165289808e-05 -0.000123313785359 0.00475453480263 3.59407367116e-05 -2.34308169608e-05 0.00441196754521 -0.000116690571891 -9.86279981491e-06 0.00465807778997 0.00011529367354 -3.86804825353e-05 72.95486983 131.493566894
2003000 933.859943691 11.5697173021 29.8365653913 0.00453166201628 -1.97879497506e-05 -3.3093506834e-05 0.00462689349188 0.000204011523645 -0.000190769445853 0.00441012813795 -0.000291284204875 0.000130868107125 0.00436129150981 4.25639220637e-05 -0.000117954000831 0.00475703746359 3.43698996149e-05 -2.6133832037e-05 0.00441015599957 -0.000118990855509 -5.24672207636e-06 0.0046628350696 0.000111434131074 -3.69945721633e-05 72.8646631158 131.456791767
2004000 934.313155245 11.5673403379 29.8334262519 0.0045337873907 -2.30357922335e-05 -3.41002973104e-05 0.00463963663581 0.000198278602749 -0.000187019206434 0.00440384084334 -0.000287141305449 0.000122318108734 0.00432959894772 -5.67691913708e-05 -6.91027907505e-05 0.00475608532261 3.08451187582e-05 -2.85581859042e-05 0.00440987350636 -0.000122578378053 -4.51550127201e-06 0.00466705211244 0.000112355216348 -4.25675004188e-05 72.7642500138 131.394760466
2005000 934.766544335 11.5648922505 29.8303896635 0.00453415033848 -2.35685883415e-05 -3.01327672624e-05 0.00464492552818 0.000200311106962 -0.000184412070832 0.00439624385533 -0.000294727258102 0.000128740267784 0.00433050297847 -5.80269719232e-05 -6.00106382321e-05 0.0047559136175 2.77942477702e-05 -2.9753618993e-05 0.00441138248895 -0.000120628520068 1.90345214549e-06 0.00466652732875 0.000105468086084 -3.8941184498e-05 72.6714663863 131.350610854
2006000 935.220051931 11.5621207898 29.8275498933 0.00453591786725 -2.6502129845e-05 -2.86508073022e-05 0.0046565697813 0.000197060743863 -0.000182400056665 0.00439459431003 -0.000287501110526 0.000122834233722 0.00433621493361 -6.27258225206e-05 -5.63282358703e-05 0.00475614445475 2.50718888453e-05 -3.02749105066e-05 0.0044093398808 -0.000124561370511 5.2776577407e-06 0.0046712646107 0.000105321791811 -4.08776722978e-05 72.5707949602 131.284453955
2007000 935.673720737 11.5592480596 29.8248427523 0.00453723572104 -2.8415747491e-05 -2.66083155605e-05 0.00439072291913 0.000185466947519 -0.00014708770899 0.00438611458172 -0.000291010076182 0.000124031892382 0.00433506816891 -6.49093918863e-05 -5.1896828173e-05 0.00475740427837 2.33922881876e-05 -3.21840895634e-05 0.00441077127461 -0.000125537698914 8.13874006619e-06 0.00467273548343 9.9654342162e-05 -3.82141561582e-05 72.4758331049 131.234477781
2008000 936.12747999 11.5561837176 29.8223119263 0.0045381903949 -3.02406350885e-05 -2.40156332018e-05 0.00440194786414 0.000196187135607 -0.000153530649505 0.00438669972547 -0.00028735857554 0.000121666702883 0.00433904199182 -6.87939641336e-05 -4.67009592252e-05 0.0047591010904 2.58598073993e-05 -3.30229861004e-05 0.00440902272705 -0.000126702840825 1.23417319863e-05 0.00467603015549 9.78471482489e-05 -3.84641080708e-05 72.3887335082 131.164643813
2009000 936.581346695 11.5529620173 29.8199554648 0.00453942599292 -3.16016859205e-05 -2.31588043111e-05 0.00441042170038 0.000192173065691 -0.000149411116427 0.00437901887488 -0.000286079638734 0.000118941166724 0.00433929138858 -6.99530904361e-05 -4.39743330814e-05 0.0047593548902 2.46945241014e-05 -3.47893037995e-05 0.00440881496201 -0.000127643954701 1.37965470825e-05 0.00467817025399 9.47736017513e-05 -3.84804491048e-05 72.2924523538 131.110749139
2010000 937.035327649 11.549700835 29.8177427681 0.00453948665862 -3.36753389352e-05 -2.16798448749e-05 0.00441894745453 0.000204905050903 -0.0001573713385 0.00462818640967 -0.000276963479351 7.11836554243e-05 0.00433903990706 -7.14691655274e-05 -4.056159147e-05 0.00476013015316 2.53975197673e-05 -3.63395170082e-05 0.00440741316748 -0.000128756108493 1.7104892898e-05 0.00468094008568 9.07086997644e-05 -3.84037612165e-05 72.211451153 131.057443564
2011000 937.4893485 11.5462801697 29.8157103038 0.00454096776346 -3.49650904951e-05 -2.02495768468e-05 0.00443171578291 0.000199592515378 -0.000151432478188 0.00462126267596 -0.00027771958296 6.8581448447e-05 0.00434189486675 -7.40688303823e-05 -3.70418692842e-05 0.00476015083785 2.77196505687e-05 -3.96115565368e-05 0.00440591794086 -0.000129725152156 1.89556603774e-05 0.00468324222091 8.8115381904e-05 -3.82735072973e-05 72.1272785291 131.001994806
2012000 937.943473381 11.5427601114 29.8138336279 0.00454117844388 -3.56502523189e-05 -1.79548330878e-05 0.0044377465361 0.000210107654926 -0.000154977796669 0.00461901948597 -0.00028519623729 7.60259808869e-05 0.0043406907257 -7.39316583879e-05 -3.42919636734e-05 0.00476185687634 2.88382474661e-05 -3.89989830981e-05 0.00440588601202 -0.000128892348201 2.11621176999e-05 0.00468615689269 8.53093823374e-05 -3.70003489509e-05 72.0440806812 130.946700847
2013000 938.397590158 11.5390949798 29.8121219318 0.00454109749775 -3.74419394585e-05 -1.5938577082e-05 0.00445053762417 0.000206112153019 -0.000151332895891 0.00461332478558 -0.000282206867109 7.37364357286e-05 0.00434071271518 -7.60446601337e-05 -3.11336786163e-05 0.00476134473685 3.07823239076e-05 -4.05324364527e-05 0.00440060622742 -0.000131676406826 2.53166697796e-05 0.00468686650312 8.27013061836e-05 -3.62721415785e-05 71.9588542319 130.891440487
2014000 938.851838291 11.5353350174 29.8105645041 0.00454262250661 -3.80412687169e-05 -1.53277846504e-05 0.00445890549271 0.000212814850854 -0.000151950690675 0.00460810690812 -0.000291113321368 7.85608057813e-05 0.00434229442916 -7.6456151893e-05 -2.75095856075e-05 0.00476235683821 2.96336980154e-05 -4.26028390134e-05 0.00440403388645 -0.000129197398428 2.50332160211e-05 0.00468992779806 7.84892644356e-05 -3.73562679744e-05 71.8735210334 130.835766327
2015000 939.306089283 11.5314412461 29.8091550333 0.00454228482605 -3.90125302091e-05 -1.32395480181e-05 0.00447055192054 0.000214142507048 -0.000151441487051 0.00460332047243 -0.000287454675014 7.64740755826e-05 0.00434243753172 -7.8310924826e-05 -2.69547517053e-05 0.00476204085351 3.34425041949e-05 -4.30260952958e-05 0.00440012372302 -0.000130206239431 2.83094666085e-05 0.00469088225891 7.79927987617e-05 -3.56237014563e-05 71.7877225208 130.782441366
2016000 939.760385053 11.5273641643 29.8078846661 0.0045434786081 -4.03079684098e-05 -1.18949563162e-05 0.00447951114582 0.000214918297635 -0.000148448771439 0.00459781623535 -0.000297432168926 8.00372211489e-05 0.0043436492746 -7.77201221205e-05 -2.18212428978e-05 0.00476460720846 2.69077706038e-05 -4.45177099202e-05 0.00440112072258 -0.000130863256593 2.88852878223e-05 0.00469285859127 7.26898529072e-05 -3.5038983524e-05 71.6935314492 130.722854659
2017000 940.214705925 11.5231884336 29.8068047025 0.00454405041806 -4.13287461723e-05 -1.03781768846e-05 0.00449242614095 0.000221291846773 -0.000150311304757 0.00459514338047 -0.000291491474775 7.93390717358e-05 0.00434577568883 -7.94532203393e-05 -1.881609815e-05 0.00476226412309 2.41255118448e-05 -4.53274013977e-05 0.00439980327482 -0.000129708016918 3.1192886363e-05 0.00469501751517 7.25681994344e-05 -3.55143990604e-05 71.600333506 130.668089886
2018000 940.669070808 11.5188677886 29.8058248198 0.00454455969999 -4.17634941772e-05 -1.00102240303e-05 0.00449919601114 0.000217092916632 -0.000145887889891 0.00458694961695 -0.000295842613181 8.16380833868e-05 0.00434643427116 -7.86433618369e-05 -1.58629337039e-05 0.00476419844266 2.12384545036e-05 -4.74629346185e-05 0.00439860142361 -0.000130743799448 3.24427680865e-05 0.00469620274676 6.7041126171e-05 -3.57720022148e-05 71.5053720362 130.613722738
