cycle rbc_center_position[x y z] rbc_velocity[x y z] x_min_vel[x y z] x_max_vel[x y z] y_min_vel[x y z] y_max_vel[x y z] z_min_vel[x y z] z_max_vel[x y z] volume surface 
1687000 1159.66145797 20.4045695196 22.4749437594 0.00668935219356 -0.000105815202855 -0.000294685395621 0.00661922092134 9.0286001101e-06 -0.000147040875851 0.00662760134932 -1.83396113487e-05 0.000103684981172 0.0065463432915 -1.76936073416e-05 -6.49652426648e-05 0.00668879187217 1.59423015447e-05 -7.2231490553e-05 0.00674938294069 7.88742454779e-05 -7.075491713e-06 0.00655499934818 -2.94166693932e-05 -8.81394162509e-05 60.9930449992 128.748800969
1688000 1160.32454745 20.4051422776 22.4709242735 0.00663460584362 1.38321309996e-05 -3.21107239019e-05 0.00662136960972 1.43988056724e-05 -0.000147654359722 0.00663054277392 -1.58963706965e-05 0.000105261849083 0.00654686806248 -1.44499289775e-05 -6.52949259881e-05 0.00669146671105 2.08189565254e-05 -6.61135651056e-05 0.00674923221015 8.64577076185e-05 -6.60988286057e-06 0.00655419740896 -2.19528390879e-05 -8.84833715811e-05 60.9568971806 128.792900865
1689000 1160.98766805 20.4058477388 22.4670369969 0.00662877645582 1.13070672742e-05 -3.66406943014e-05 0.00662087991351 1.30790539204e-05 -0.000150897091915 0.00662912299903 -1.82962688464e-05 0.000106230150687 0.00655139050146 -1.19008462873e-05 -6.64890122919e-05 0.00668307698613 2.15753560269e-05 -6.84645550891e-05 0.00676996193497 8.61520650547e-05 -9.9852793486e-06 0.00655250713226 -2.16913808057e-05 -9.87520853692e-05 60.9106780731 128.813506038
1690000 1161.65055381 20.4066444971 22.4632979095 0.00662900483842 1.08896515226e-05 -3.60499893064e-05 0.00662057293071 1.49649189263e-05 -0.000150512176928 0.00662652282603 -1.56273650108e-05 0.000106534331938 0.00655266938593 -1.172656611e-05 -6.67344310378e-05 0.00669104359499 1.95105648028e-05 -6.88641632307e-05 0.00674378265672 8.59727429334e-05 -1.40375127589e-06 0.00654710074552 -1.89151756092e-05 -9.6573948529e-05 60.8640644201 128.814055853
1691000 1162.31357962 20.4076615669 22.4594953386 0.00663144846397 1.41280653293e-05 -3.49200209623e-05 0.00662432652899 2.07185564559e-05 -0.000157583984726 0.0066250937187 -1.77787130469e-05 0.000107750272271 0.00655259747323 -7.19878584515e-06 -6.90694755578e-05 0.00669406539194 2.1644701393e-05 -6.77254750941e-05 0.00675787146371 9.19490041777e-05 4.95592237278e-07 0.00654358008864 -1.40725286592e-05 -0.000101682518606 60.8140334672 128.817559555
1692000 1162.97662613 20.408657792 22.4557683832 0.00663006655902 1.5566243565e-05 -3.63308942615e-05 0.00661828531182 2.06736162787e-05 -0.000152849619979 0.00662071178881 -3.12012355237e-06 9.74629309259e-05 0.00655683761769 -9.09943032708e-06 -6.37836244364e-05 0.00669708199743 2.87699833796e-05 -6.75613294848e-05 0.00674466045652 5.9275085862e-05 3.88967634162e-06 0.00653745646132 -1.12152560835e-05 -0.000100985400423 60.7777445854 128.833294684
1693000 1163.63971455 20.4099379293 22.4521346657 0.00663121459424 1.54684983002e-05 -3.52288621182e-05 0.00662637652031 2.29828461949e-05 -0.000161052563259 0.0066185659731 -1.74006347768e-05 0.000111962857286 0.00655768498345 -5.16467736903e-06 -6.43730170391e-05 0.00669122898513 2.31985942769e-05 -6.53521409364e-05 0.00674458810063 9.43895351458e-05 8.56826356021e-06 0.00653943604915 -8.05133962438e-06 -0.000104275104289 60.7509930663 128.849711541
1694000 1164.30278925 20.4111954211 22.4488442314 0.00663660242027 2.10203505668e-05 -3.51514845967e-05 0.00663064449071 2.96109786777e-05 -0.000165288444823 0.00661756445554 -1.1534606824e-05 0.000109110656259 0.00655800493162 -2.22218100747e-06 -6.39288097061e-05 0.00669558434676 2.93101876748e-05 -6.70911958722e-05 0.00676948171146 0.000102819849031 8.08492039067e-06 0.00653678511691 -5.31145925322e-06 -0.000109308780385 60.7076845297 128.822781074
1695000 1164.96590174 20.4126057211 22.445498009 0.00664158240345 5.46312174933e-05 -3.80089846535e-05 0.0066261267869 2.5850212182e-05 -0.000161694690527 0.00659963405403 -2.56872976788e-05 0.000101442037281 0.00655983844324 -4.72328647027e-07 -6.66276511504e-05 0.00668262826414 3.33704766467e-05 -5.90369034397e-05 0.00675013041064 0.000144744460432 -3.34576561933e-05 0.00653264974888 -4.53198846955e-06 -0.000109801510443 60.6818600622 128.817811554
1696000 1165.62899465 20.4140004653 22.4424037495 0.00663059602891 1.84761126266e-05 -2.90686353175e-05 0.0066270167015 2.93015228289e-05 -0.000162793821523 0.00661589342729 -2.23242582345e-05 0.000117002176342 0.00656111218586 5.52238890311e-07 -6.4308899634e-05 0.0066882231634 3.28072640713e-05 -5.76757825582e-05 0.00674297751209 6.5715650689e-05 2.03517718547e-05 0.00653342371249 -4.26783923836e-06 -0.000108618235642 60.6684280868 128.805827101
1697000 1166.29211814 20.4156092621 22.4393202682 0.00663083643335 1.92982878655e-05 -2.81241593317e-05 0.00662866924824 3.34414630941e-05 -0.000166507378571 0.00661437544022 -2.06100035378e-05 0.000115323106032 0.00656232573726 1.4889712685e-06 -6.26837484231e-05 0.00668938703904 3.43198597047e-05 -5.68952927216e-05 0.00675166470743 7.28186725111e-05 2.04943180795e-05 0.00653173140849 1.33444591261e-07 -0.00011113468329 60.6395030002 128.795853587
1698000 1166.95514671 20.4173791171 22.4367155793 0.00663143678485 2.06625944792e-05 -2.5336813827e-05 0.00663051866097 3.38780788368e-05 -0.00016433386687 0.00661115584143 -2.15415775876e-05 0.000117537042148 0.0065639337936 3.68249261047e-06 -6.14858022116e-05 0.00668893717807 3.74624140115e-05 -5.32337325583e-05 0.00674348194665 7.21414478876e-05 2.73810882807e-05 0.00653023143695 2.66075485628e-06 -0.000111601195806 60.5822269405 128.743146102
1699000 1167.61835066 20.4189992903 22.4347915906 0.00663401969621 2.17999914123e-05 -2.5682357761e-05 0.00663610416451 3.66293648782e-05 -0.000166335785613 0.0066102094343 -2.2329751365e-05 0.00011876868185 0.00656477286747 6.08133308223e-06 -5.81175606912e-05 0.0066903688555 3.76754274874e-05 -5.34570399541e-05 0.00675801189031 0.000157538522896 -0.000130233496633 0.00653346094885 5.80777885745e-06 -0.000109719735698 60.5010775349 128.623544745
1700000 1168.28155911 20.4210216984 22.432471049 0.00663081537317 2.29898563468e-05 -2.17396684016e-05 0.00663470083652 4.16469423116e-05 -0.000167925084926 0.00660864278431 -2.18114797039e-05 0.000119267472054 0.00656514530149 6.78461484785e-06 -5.71158634033e-05 0.0067092475371 7.10018747918e-05 -2.79187938755e-05 0.00676293312101 0.000123813911525 -8.24484407193e-05 0.00652819094296 1.02452017263e-05 -0.000110495601805 60.5001310019 128.624070815
1701000 1168.94462196 20.4230901726 22.4305715197 0.00663113178322 2.29002835256e-05 -2.07854944131e-05 0.0066373413282 3.9092839443e-05 -0.000168789831402 0.00660530524181 -2.35688851935e-05 0.000121221871153 0.00656672178647 9.70513376613e-06 -5.70502845627e-05 0.00670737510239 7.14233234196e-05 -2.65323513285e-05 0.0067449957561 0.000119453286551 -7.19174793766e-05 0.00652901816028 8.48201050336e-06 -0.000112119772574 60.4958286231 128.597850014
1702000 1169.60785001 20.4251485841 22.4291342442 0.00663038781522 2.43381120337e-05 -1.54542072754e-05 0.00663844143942 4.30860952722e-05 -0.000164816218358 0.00660444558007 -2.39201126397e-05 0.000123584434744 0.00656468463301 7.99927703302e-06 -5.09167663562e-05 0.00670710186057 7.75615866801e-05 -1.65570391341e-05 0.00675216347852 0.000120076156052 -8.82936658169e-05 0.00652716261851 1.22731113025e-05 -0.000105481039409 60.4714217501 128.546712063
1703000 1170.27091739 20.4274071047 22.4278082874 0.00663070515097 2.53721802506e-05 -1.56621911151e-05 0.00664076406028 4.84919057578e-05 -0.000168007828052 0.00660422738008 -2.49327880395e-05 0.000120506440594 0.00656756772276 1.18667879318e-05 -5.06798727301e-05 0.00670621838791 7.78226710487e-05 -1.93365471475e-05 0.0067594407583 0.000120384094184 -8.4335629575e-05 0.0065241932371 1.88645067218e-05 -0.000106007121732 60.4752841569 128.510989392
1704000 1170.93390723 20.4297203366 22.4265060362 0.00662396246337 2.17134894862e-05 -1.48649178869e-05 0.00664370194443 4.96607251963e-05 -0.000165930470055 0.00658678654116 7.46416407696e-06 9.19571251618e-05 0.00656692613053 1.40536875149e-05 -4.80528300733e-05 0.00670397250481 8.20191516076e-05 -8.96188858803e-06 0.00682365784408 4.04697253592e-05 -4.60563965732e-05 0.00652360450913 1.80656258122e-05 -0.000103495152528 60.4724140958 128.507059107
1705000 1171.59696863 20.4322095104 22.4256345208 0.00663047833379 2.67035497045e-05 -1.14724558141e-05 0.00664705953539 4.83926146294e-05 -0.00016825867638 0.00660068255644 -2.65020156938e-05 0.000124951477866 0.00656716744858 1.60370152779e-05 -4.47664715136e-05 0.00669866491719 7.78441569075e-05 -1.27289348765e-05 0.00674443478737 0.00011048826536 -7.07849652851e-05 0.00652570617029 2.10425824389e-05 -0.000103452896021 60.4833507458 128.479270127
1706000 1172.25983468 20.4346982915 22.4250433489 0.00659813536456 5.8021571062e-06 -1.56035469617e-05 0.00664847911406 5.49481102463e-05 -0.000167001034747 0.00659061770935 -8.84854068902e-06 0.000113873529696 0.00656580844221 1.97841350165e-05 -4.04174636629e-05 0.00667998537039 8.75769403737e-05 -1.31556823724e-05 0.00694474734614 -4.24794981888e-05 -2.23140959538e-05 0.00652292487181 2.62147512675e-05 -9.98203955795e-05 60.4831311502 128.444504876
1707000 1172.92271353 20.4373584467 22.4247978457 0.00662823388694 2.83773939672e-05 -5.64969542972e-06 0.00664888500538 5.4632774953e-05 -0.000162788545973 0.00659608827844 -2.87533523732e-05 0.000123698257125 0.00656495677265 2.12993301138e-05 -3.75987885801e-05 0.00669739305654 8.02938951675e-05 -4.28052769449e-06 0.00674439713397 0.000106313157526 -6.29924318419e-05 0.00652096120679 2.61721829601e-05 -9.61208977282e-05 60.4805741211 128.413240928
1708000 1173.58552344 20.4401397495 22.4246422959 0.00662767977748 2.95633633838e-05 -2.30408970279e-06 0.00665098495021 5.70718151521e-05 -0.000158227568297 0.00659423444685 -2.91945856789e-05 0.000124678063395 0.00656459801046 2.0635962893e-05 -3.34407717267e-05 0.00669629367763 8.17625130643e-05 -2.80817807374e-06 0.00674536043386 9.73995397178e-05 -5.6925055848e-05 0.0065222511849 3.04296626717e-05 -9.05566589152e-05 60.5010140176 128.402562328
1709000 1174.24808542 20.4429444419 22.424725236 0.00662646575048 2.6419379327e-05 4.49259064407e-06 0.00665370519482 6.05701910505e-05 -0.000159960551849 0.00659167210355 -2.60338259616e-05 0.000123020790024 0.00656392878 2.53767970566e-05 -2.87235469987e-05 0.00667647759005 8.27626055526e-05 1.95300620542e-05 0.00674362228554 6.30721656435e-05 -9.41025293495e-05 0.00652364419218 3.16483776787e-05 -8.91965402597e-05 60.5069041811 128.384819192
1710000 1174.91078256 20.4457992666 22.4252544112 0.00662555494878 3.09366363139e-05 2.18939626189e-06 0.00665472713138 5.93435423928e-05 -0.000154932384942 0.00658847672795 -2.86566565273e-05 0.000123735706263 0.00656258179366 2.75796915141e-05 -2.61979228401e-05 0.00668955510275 7.93836255375e-05 3.41847055119e-06 0.00674498564787 0.000110194492896 -7.30076441355e-05 0.00652254751199 3.25933092394e-05 -8.49861928236e-05 60.5021424985 128.354368963
1711000 1175.57314001 20.4487591978 22.4258496841 0.00662174805198 2.88778395897e-05 3.9208258202e-06 0.00665587151034 6.08467160386e-05 -0.000151459439911 0.00658237984349 -2.72202393653e-05 0.000119549469434 0.00656207005505 2.76718219316e-05 -2.09270074874e-05 0.00668807523312 7.63600470149e-05 3.87822144341e-06 0.00672365891024 0.000103555120108 -6.88941933802e-05 0.00652454988344 3.59848479827e-05 -8.02749915882e-05 60.5114425009 128.339200994
1712000 1176.23563586 20.451688472 22.4268593137 0.00662356603444 3.1266411386e-05 7.09427507553e-06 0.0066579107917 6.43350007492e-05 -0.000152291278611 0.00658584534699 -2.98553937252e-05 0.000120841247742 0.00656027929545 3.22864017197e-05 -1.74504240758e-05 0.00668770923968 7.85991597402e-05 3.50547265078e-06 0.00674076443411 0.000106163786356 -6.47331828556e-05 0.00652533156303 3.61985640108e-05 -7.76453704245e-05 60.5067166228 128.303451641
1713000 1176.89789396 20.4547491803 22.4280346606 0.00662157671484 3.4678027479e-05 1.31075237075e-05 0.00665546389834 6.05052681881e-05 -0.000146628820416 0.00658175495044 -3.2515201356e-05 0.000122596263801 0.00656054386279 3.12305748434e-05 -1.57604089838e-05 0.00668269801626 7.45726603377e-05 -7.30767739869e-05 0.0067278301155 9.88744402114e-05 -5.49416612463e-05 0.00652484843692 3.23983293745e-05 -7.19067869381e-05 60.5125320029 128.287571189
1714000 1177.55999867 20.4577746741 22.4292405568 0.00661898925912 3.17951797265e-05 8.17432950684e-06 0.00666026373537 6.6271419413e-05 -0.000142130313252 0.00656272882578 -1.43160793071e-05 0.000100973923171 0.00655733463172 3.45525247526e-05 -9.77923464043e-06 0.00669480994941 8.57939658385e-05 1.04407542439e-05 0.00678104654767 4.35240575066e-05 -4.59805427622e-05 0.00652766479451 4.2717166051e-05 -6.87756040429e-05 60.5280602419 128.2906716
1715000 1178.22197356 20.4609486663 22.4308860386 0.00661888597287 3.20200213403e-05 1.36678922579e-05 0.00666073605633 6.85907801135e-05 -0.000140746688984 0.00657948684217 -3.21922079213e-05 0.00011733181656 0.00655532479338 3.90152523635e-05 -6.33231436785e-06 0.00667862645799 7.52105567206e-05 1.07421020233e-05 0.00672016514718 0.0001028501771 -5.26955856429e-05 0.00652628198121 4.248963013e-05 -6.36704429146e-05 60.5344961861 128.271207485
1716000 1178.88385787 20.464040759 22.4328482859 0.00661895730418 3.27247960703e-05 2.70032735503e-05 0.00665596069919 6.70448492625e-05 -0.000132398641518 0.00658499551233 -2.64692956834e-05 0.000114381171586 0.00655213046126 3.59933451806e-05 -1.28405491719e-06 0.00669475320257 8.32737600218e-05 1.39098068295e-05 0.00672652700974 9.54278172076e-05 2.08906835154e-05 0.00652401860094 4.28077577647e-05 -5.62905173761e-05 60.523939351 128.234213167
1717000 1179.54550721 20.4672946352 22.4348663461 0.00661865007619 3.43850339835e-05 1.90932961262e-05 0.00666407722876 6.91403599525e-05 -0.000129765144043 0.00657845965942 -3.37943151938e-05 0.000118183301758 0.00655271507566 4.39407294645e-05 9.93828808435e-07 0.00668073630418 7.95243382128e-05 2.20164647255e-05 0.00671851161839 0.000110205449654 -7.01048683918e-05 0.00653006445667 4.64258109155e-05 -5.28241884259e-05 60.5393510392 128.226662638
1718000 1180.20716662 20.4704595123 22.4370333049 0.00661667954274 3.3993076646e-05 1.98910744058e-05 0.00666499147768 7.21425377993e-05 -0.000128589986485 0.00657593903799 -3.40611338603e-05 0.000114625420521 0.00655091114534 4.69692289855e-05 3.48606956876e-06 0.00667324648486 7.3605212778e-05 1.77855583199e-05 0.00641909864327 0.000305300921432 6.9541843249e-05 0.00652860237414 4.76990129867e-05 -4.95626956616e-05 60.5510151244 128.223090825
1719000 1180.86857174 20.4736611543 22.4395234386 0.00661585123034 3.51096153587e-05 2.04855391105e-05 0.00666360104744 7.18426073973e-05 -0.000121794185065 0.00657300866091 -3.14310358862e-05 0.000112261832405 0.00654889734414 4.89245632303e-05 7.07401267907e-06 0.00667218559288 6.98796111555e-05 1.95321615473e-05 0.00672811125192 0.000112059402233 -6.53445065816e-05 0.00652869382393 4.99935427447e-05 -4.43562876888e-05 60.5556423081 128.204463793
1720000 1181.52981282 20.4767808983 22.4421847266 0.00661251388692 3.36712038909e-05 2.44282016735e-05 0.00666364501143 7.21669568077e-05 -0.000117339878405 0.0065729802128 -3.87694209133e-05 0.000114036922694 0.00654603050971 5.13222337401e-05 9.22151802143e-06 0.00667192295151 7.60712863002e-05 3.10638950163e-05 0.00645164768197 0.000290870654178 5.24843135841e-05 0.00652868215439 5.05651594738e-05 -3.7948840973e-05 60.5609449531 128.196596174
1721000 1182.19102361 20.4799745084 22.4449963921 0.00661131189309 3.39334095711e-05 2.71468564538e-05 0.00666329829732 7.5185384899e-05 -0.000112463587927 0.00657111940888 -3.84550499282e-05 0.000111493110922 0.00654442524102 5.46712903711e-05 1.40427280308e-05 0.00667204126547 7.4219311742e-05 2.7935989659e-05 0.00642387358021 0.000299344981663 6.48583849712e-05 0.00652650289491 5.13314493982e-05 -3.26095927397e-05 60.5632328344 128.176948955
1722000 1182.85194889 20.4832247002 22.4477985488 0.00660921912321 3.27223337111e-05 2.83927554564e-05 0.00666300623979 7.35420685599e-05 -0.000106792624952 0.00656918427012 -4.50560501831e-05 0.000112939810234 0.00654282324382 5.61390491976e-05 1.44999129419e-05 0.00666404990128 6.7630238647e-05 2.97388277202e-05 0.0064370578949 0.000282180117894 6.24469719401e-05 0.00652758155173 5.33512725608e-05 -2.78924451757e-05 60.5849758009 128.189504347
1723000 1183.51278806 20.486410087 22.4508332594 0.00660840129417 3.33979677541e-05 2.86531541109e-05 0.00666283593312 7.5091387292e-05 -0.000104319902848 0.00657122000388 -4.35163246756e-05 0.000109614781623 0.00654009605204 5.92080760268e-05 1.86260867614e-05 0.00666327403044 6.88385230193e-05 2.94570270907e-05 0.00641317850339 0.000298866605125 6.9255521995e-05 0.0065273623653 5.51511414119e-05 -2.37224032706e-05 60.5961819548 128.182835455
1724000 1184.1733917 20.489559207 22.4541491176 0.00660717741533 3.02915375342e-05 3.19588112944e-05 0.00666241263591 7.79649891878e-05 -0.00010207865461 0.00656805730615 -4.35042695833e-05 0.000105315324549 0.00653738895556 5.97793025422e-05 1.94228020488e-05 0.00666819354662 6.27336161781e-05 4.09991826993e-05 0.00642414702248 0.000283062941215 7.10315727808e-05 0.00652328094746 5.40663903943e-05 -1.98601748373e-05 60.592824895 128.165148048
1725000 1184.83410638 20.4925446942 22.4569723751 0.00660213540754 3.02899390376e-05 2.97756549223e-05 0.00666453060008 7.59782182851e-05 -9.21219435791e-05 0.00655827066078 -4.63579862832e-05 0.00010062386394 0.00654076909241 5.27878093645e-05 1.56979346148e-05 0.00666048181028 6.33061261601e-05 3.49155929639e-05 0.0064435839084 0.000266550612024 6.18970210782e-05 0.00655807812252 3.96430511657e-05 -1.86202254208e-05 60.5075089026 128.133117258
1726000 1185.49477775 20.4956935699 22.4601690309 0.00660623376419 3.30959841568e-05 3.1268363482e-05 0.00666401642901 7.6539774814e-05 -8.89814052859e-05 0.00657024577117 -4.71022370411e-05 0.000104130120149 0.00653959290912 5.3172823729e-05 1.54321600522e-05 0.00665816471553 6.62035923022e-05 3.70160969992e-05 0.00641386008887 0.000288981265819 7.40489210642e-05 0.00655269625416 4.4931898143e-05 -1.81585549631e-05 60.4947115087 128.130192338
1727000 1186.15514244 20.4987459232 22.4634502796 0.00660357039285 3.16806602905e-05 3.27837309756e-05 0.00666113923915 7.82256180876e-05 -8.46577496835e-05 0.00656660754651 -4.76076846893e-05 0.000101345183567 0.00653791681542 5.27644148132e-05 1.56813722188e-05 0.00665961445329 6.04604897906e-05 3.610978047e-05 0.00642558309143 0.000278068198718 7.27143425994e-05 0.00653940597092 2.60373928404e-05 0.000115445547872 60.4721288587 128.121447748
1728000 1186.81550681 20.5017531284 22.466896735 0.00660871197319 5.42013638025e-05 2.64754831352e-05 0.00666026946748 7.78605622527e-05 -7.75488624455e-05 0.0065676678677 -4.44801068321e-05 9.01496518375e-05 0.00653684757706 5.48987608579e-05 1.73262194062e-05 0.00664852847389 5.82793364432e-05 3.88651282376e-05 0.00643178734324 0.00020711665743 1.20119750369e-05 0.00653701605968 2.74189918842e-05 0.00011482096542 60.47218072 128.12602363
1729000 1187.47559468 20.5046055444 22.4704868293 0.00660060449707 3.02181902826e-05 3.43996560104e-05 0.00665813896819 7.80706553319e-05 -7.42486767049e-05 0.00660310850649 -4.6897730846e-05 0.000112941752924 0.00653497380336 5.66499102082e-05 1.800081512e-05 0.00665401866151 5.48146934789e-05 3.78711446605e-05 0.00644941580042 0.000268227703575 6.02306292183e-05 0.00653826699083 2.68977889115e-05 0.000114287681821 60.4592937971 128.116147409
1730000 1188.13578956 20.5074642425 22.4741594711 0.00660587080492 3.38885943202e-05 3.64379129219e-05 0.00666675895556 8.27496488585e-05 -7.92584232425e-05 0.00660818202273 -5.06268984068e-05 0.000110142748146 0.00653358745979 6.01719683761e-05 1.81746649714e-05 0.00664998466107 8.2950691882e-05 6.08817472e-05 0.00647146570034 0.000314175998746 6.60133321999e-05 0.00653586755034 2.76056095017e-05 0.000113505599812 60.4489233819 128.108581312
1731000 1188.7956224 20.5101265789 22.4777527266 0.00659672472083 2.66035178966e-05 4.3195911621e-05 0.0066096735011 8.4244582725e-05 -6.68900257476e-05 0.00659873431061 -4.2553712135e-05 0.000103360957154 0.00652969248501 5.25899193606e-05 2.18784322519e-05 0.00666524500469 5.05549304831e-05 3.87712161902e-05 0.00642717628113 0.00025287364627 0.000121398613521 0.00653161850144 2.03725932964e-05 0.000118774269264 60.4403337175 128.10935024
1732000 1189.45540787 20.512979133 22.4815078611 0.00659658704083 2.72120570788e-05 4.0530445816e-05 0.0066124029267 8.76493561169e-05 -6.66037048679e-05 0.00659964300746 -4.78651538696e-05 0.000109216969787 0.00653090172154 6.12663383176e-05 2.0605782845e-05 0.00665525503335 5.03703174388e-05 4.61792478334e-05 0.00643476024166 0.000258400787567 7.50770142884e-05 0.00653459076535 2.4687939195e-05 0.000113845556721 60.4565539209 128.113478544
1733000 1190.11501553 20.5155897499 22.4851483626 0.00659558932849 2.55752025736e-05 3.92603239568e-05 0.00660984778646 8.88776412289e-05 -6.20352851863e-05 0.00660080882524 -5.34197987554e-05 0.000104584541359 0.0065291283592 6.18130972567e-05 1.9918653149e-05 0.00664828295743 4.33407182696e-05 4.23803719564e-05 0.00644397777653 0.000248727833435 6.94864582333e-05 0.00653058411574 2.26646856186e-05 0.000111794180792 60.4813802795 128.137955101
1734000 1190.77451783 20.5182127019 22.4889192495 0.00659329521896 2.54518026115e-05 4.19159692268e-05 0.00661015761075 9.01247180098e-05 -5.83191343383e-05 0.00659932709063 -5.42745766915e-05 0.000105941913266 0.00652591095556 6.57563894454e-05 2.16433619962e-05 0.00665104046846 4.15846868293e-05 4.44391435256e-05 0.00645177423516 0.00023513122188 7.38856085676e-05 0.00652741422614 2.53162516832e-05 0.000110039368293 60.4941137743 128.140454441
1735000 1191.43394644 20.5205508882 22.4926639578 0.00659412684294 2.36883351756e-05 4.38985787938e-05 0.0066043679841 8.92160075587e-05 -5.48036276292e-05 0.00660240464261 -5.15123570233e-05 9.74775273754e-05 0.00652451964149 6.20656142827e-05 2.20439887394e-05 0.00666143632027 4.22772451717e-05 3.9626340665e-05 0.00642225773971 0.000246609781091 0.000117765912082 0.00653139569194 2.31839947242e-05 0.000108898596161 60.5068032932 128.146316138
1736000 1192.09330146 20.5229530026 22.4962239898 0.00659504764552 2.31521187263e-05 3.80675474997e-05 0.00664756666358 8.86944469682e-05 -2.67759376194e-06 0.00660224872256 -5.64251119496e-05 9.64090158811e-05 0.00655353801127 4.94037501366e-05 -2.47721255769e-05 0.00664403814562 3.18462365392e-05 4.00475473411e-05 0.00642680351067 0.000250116268853 6.93515844611e-05 0.00648922310055 3.77453574566e-05 8.28095208891e-05 60.5351962515 128.180469814
1737000 1192.75245101 20.5251254407 22.5000634001 0.00659055381657 2.11631393563e-05 3.51983318388e-05 0.0066053122818 9.19268291695e-05 -4.76978908366e-05 0.00659785073328 -6.71584819309e-05 9.5462920905e-05 0.00652311597358 6.85556472651e-05 2.13150190849e-05 0.00664715646084 3.23577830537e-05 4.05903184477e-05 0.00643342736467 0.000238160021167 6.60632624564e-05 0.00652562544214 2.44729533863e-05 9.99190571684e-05 60.5598977492 128.188749174
1738000 1193.41169531 20.5271607523 22.5038679286 0.0065918753651 2.06040399459e-05 3.57599962753e-05 0.00660526617836 9.34925835581e-05 -4.62969691099e-05 0.00660093662809 -6.56192989154e-05 9.20779567147e-05 0.00652302652682 7.12615921559e-05 2.09126408276e-05 0.00664496140351 3.28632863684e-05 4.96528403341e-05 0.00644127782736 0.000233731327853 6.58320874318e-05 0.00652870761066 2.46704947097e-05 9.79609136345e-05 60.5860648472 128.209539598
1739000 1194.07068018 20.5290069458 22.5076189691 0.00659054301329 1.94969624014e-05 3.46080369038e-05 0.00660289563809 9.52758817264e-05 -4.26942839597e-05 0.00660177818006 -6.85892938136e-05 8.9813717863e-05 0.00652177495249 7.10965245868e-05 2.06876193613e-05 0.00664609330822 3.15610070687e-05 4.53667187711e-05 0.00644898064942 0.000227353644083 6.44598448588e-05 0.00652413564029 2.30513674158e-05 9.46106625396e-05 60.6047062911 128.216112578
1740000 1194.72977521 20.5308411454 22.5112125639 0.00659562047068 2.35199569615e-05 2.94114700396e-05 0.00660478533348 9.56603309498e-05 -3.98602771215e-05 0.00660162733128 -4.03098651639e-05 8.49219825814e-05 0.00652363535738 7.58756375233e-05 2.1481716107e-05 0.00664474223508 1.91667625581e-05 4.01994196672e-05 0.0064630629196 0.000199255024338 5.63204912534e-05 0.00652751899323 2.60718827545e-05 8.69549082199e-05 60.6348515616 128.239214816
1741000 1195.3887776 20.5324081374 22.5148227641 0.00659132175872 1.75646910324e-05 3.1985437034e-05 0.00660233939132 9.45425756534e-05 -3.82014776846e-05 0.00660132418994 -6.49426304716e-05 8.38925576492e-05 0.0065204945272 7.33128638708e-05 2.12488834848e-05 0.00664642130391 2.24876578373e-05 4.36817001864e-05 0.00646295895479 0.00021024087797 6.04887169384e-05 0.00652677443072 2.3931027383e-05 8.7233109609e-05 60.6580966105 128.253215392
1742000 1196.04782623 20.533677119 22.5181885989 0.00659200219544 1.67977373979e-05 2.91870163293e-05 0.00660169747586 9.72837872573e-05 -3.65103428715e-05 0.00660856810868 -7.06970345592e-05 8.53975226795e-05 0.00651926902268 7.32344599725e-05 2.04385137838e-05 0.00663385488083 2.59211404236e-05 3.84619860402e-05 0.00643066115903 0.000224010960019 6.60595941436e-05 0.00652385718175 2.30554725648e-05 8.27259819953e-05 60.6855817662 128.279703895
1743000 1196.70664724 20.5347337107 22.5216004643 0.00659144355937 1.31242674231e-05 3.03798521798e-05 0.00660134236769 9.5978996115e-05 -3.40388907517e-05 0.00660443599817 -8.24942030002e-05 8.22988829781e-05 0.006519470086 7.19259936123e-05 2.00740661249e-05 0.00664622561729 1.77602711635e-05 4.08123156408e-05 0.00642696106564 0.00022515116267 6.52357104393e-05 0.00652517263829 2.07814742537e-05 8.13188883757e-05 60.706618029 128.297408326
1744000 1197.36558987 20.5357598103 22.5248684985 0.00658793808615 9.95929367716e-06 3.08894028246e-05 0.00659844873149 9.47976759629e-05 -3.200784922e-05 0.00660209207299 -8.0067475755e-05 7.88564012359e-05 0.00651579249902 7.01636087826e-05 1.9821185263e-05 0.00664227129334 1.09582883947e-05 3.94828549283e-05 0.00643154352909 0.000221304815106 6.54829305491e-05 0.00652331641196 1.82334872917e-05 8.07823230214e-05 60.7383662383 128.331333685
1745000 1198.02445002 20.5365992389 22.5281497411 0.00658847474923 7.60524107355e-06 2.90653957317e-05 0.00659609718507 9.65516911621e-05 -3.12055749976e-05 0.00660381625105 -8.4121609854e-05 7.88279102484e-05 0.00651657011941 6.71720867033e-05 1.82658516623e-05 0.00664618063684 8.68459575952e-06 3.66865000357e-05 0.00643580901395 0.000214865875775 6.68220377739e-05 0.00652272548902 1.49474663617e-05 7.63886114934e-05 60.7587740301 128.346501892
